,Window_Index,Loading_Temperature_Prop,Loading_force_Prop,Loading_Voltage_Prop
449,450,0.5364613320880346,0.4005984296792506,0.06294023823271477
450,451,0.4161638434239267,0.42898379091301314,0.15485236566306068
451,452,0.5288763944556151,0.36417164383846906,0.10695196170591596
452,453,0.365163315957851,0.3509268948538826,0.28390978918826626
453,454,0.4912597815632616,0.016154002741662784,0.49258621569507566
454,455,0.39471981110273324,0.35146811412329865,0.2538120747739685
455,456,0.48678431444315534,0.42791065805546497,0.08530502750137994
456,457,0.36427268764289095,0.3325578824437437,0.3031694299133653
457,458,0.0026552120380779185,0.47174929562892004,0.5255954923330018
458,459,0.29653854489888865,0.5656498422788723,0.1378116128222399
459,460,0.5556739426768559,0.2514220673360733,0.1929039899870711
460,461,0.5404074039670401,0.39295815873970225,0.06663443729325735
461,462,0.5636784249678436,0.363310152221987,0.07301142281016931
462,463,0.4971415132268644,0.4968438644493385,0.006014622323797524
463,464,0.4602170262984499,0.3994367426746291,0.14034623102692112
464,465,0.4963596128162133,0.49013323105632767,0.01350715612745805
465,466,0.11163465394127796,0.455052206286921,0.4333131397718012
466,467,0.056046074137245536,0.48421477470459623,0.4597391511581581
467,468,0.45681957819876395,0.5091511321333093,0.03402928966792719
468,469,0.4329742784332958,0.16120419089518334,0.40582153067152094
469,470,0.44509480665800194,0.32167538305563176,0.23322981028636655
470,471,0.5362364581863218,0.08127238261824417,0.38249115919543386
471,472,0.39507545449257453,0.3118780760663859,0.2930464694410401
472,473,0.4467996707705971,0.11073449674715308,0.44246583248224985
473,474,0.31263694841825124,0.16107697129270368,0.5262860802890452
474,475,0.4936603347032805,0.27482588867750973,0.2315137766192094
475,476,0.49915253475248483,0.006531665556687981,0.4943157996908273
476,477,0.5020446017030493,0.49787378066002885,8.161763692088031e-05
477,478,0.5082208177984999,0.12901448434534007,0.36276469785616017
478,479,0.2755316420132971,0.24358530561459454,0.48088305237210865
479,480,0.5367334138554338,0.019584931999859667,0.44368165414470645
480,481,0.2554536574352163,0.13547364624397404,0.6090726963208101
481,482,0.5492198911883303,0.32352236935584994,0.12725773945581992
482,483,0.14622571392992093,0.5168658811057721,0.3369084049643065
483,484,0.5097969188085553,0.48660789667774346,0.0035951845137012655
484,485,0.5330466143056635,0.02832587268385043,0.43862751301048664
485,486,0.4932791716635947,0.006345438456390848,0.5003753898800144
486,487,0.37950889493131373,0.19602602724814353,0.4244650778205427
487,488,0.4994413911066836,0.05116912374849979,0.4493894851448167
488,489,0.22839255075607554,0.3607323413486386,0.41087510789528536
489,490,0.009637174779794429,0.46244265551247693,0.5279201697077287
490,491,0.48284188673459494,0.04652290178207995,0.47063521148332504
491,492,0.5243005964747348,0.16360957532916243,0.31208982819610287
492,493,0.48735630610883807,0.4442405968387315,0.06840309705243061
493,494,0.5204830636881868,0.4404992764281701,0.03901765988364335
494,495,0.4674417837269569,0.4652466147569256,0.06731160151611686
495,496,0.4128771893739702,0.43379203916196907,0.15333077146406038
496,497,0.4627487857804145,0.4275455339490308,0.10970568027055408
497,498,0.430247052600502,0.3432061873310081,0.22654676006848967
498,499,0.3835253477584167,0.3212954404289694,0.29517921181261414
499,500,0.28603224946840555,0.38958156822106677,0.3243861823105281
500,501,0.3840862418993229,0.38300585418333505,0.23290790391734162
501,502,0.4677970905649675,0.01899763901089951,0.5132052704241331
502,503,0.32997544288114455,0.2796593415193149,0.3903652155995397
503,504,0.30650311014044634,0.2678043487631278,0.4256925410964265
504,505,0.4774307557539795,0.03933731551535129,0.48323192873066945
505,506,0.4286558880737449,0.357239170747651,0.2141049411786046
506,507,0.22489433999223155,0.3990197842499068,0.3760858757578617
507,508,0.39785236999413987,0.5361667837606839,0.06598084624517568
508,509,0.4488201381930886,0.4628297322324257,0.08835012957448653
509,510,0.5008177914525169,0.001989231586602104,0.4971929769608808
510,511,0.4852009889476084,0.1272771365306974,0.38752187452169445
511,512,0.4685211779108497,0.5166188618122067,0.014859960276943484
512,513,0.4406407476512182,0.3727046213969013,0.18665463095188076
513,514,0.43318206149089017,0.4951239890265487,0.07169394948256146
514,515,0.4165139148543291,0.5220431849359155,0.06144290020975533
515,516,0.5117370513071712,0.4878018189336585,0.00046112975917030524
516,517,0.3479308690138473,0.45677904808888886,0.1952900828972644
517,518,0.49895206874513065,0.0009753844666585972,0.5000725467882104
518,519,0.42769033575645266,0.21113491531919185,0.3611747489243559
519,520,0.42571372483327985,0.02014189992748108,0.5541443752392392
520,521,0.4660529792049424,0.3383586412585185,0.1955883795365387
521,522,0.3627342452321795,0.2831230557539663,0.3541426990138536
522,523,0.5138411416636353,0.48382470036176095,0.0023341579746039903
523,524,0.4473090502305409,0.5223004861416634,0.03039046362779556
524,525,0.5239098368650328,0.4480856512820442,0.028004511852923075
525,526,0.4735821320943922,0.5117433114336752,0.014674556471932299
526,527,0.2928032198378551,0.5363103253708364,0.1708864547913086
527,528,0.20263272598513893,0.5616427861049959,0.23572448790986478
528,529,0.4859926261893285,0.11618908709959004,0.39781828671108144
529,530,0.5115493783811068,0.27520682561686244,0.21324379600203086
530,531,0.5015209868970708,0.33746427553686437,0.1610147375660647
531,532,0.49822081423938813,0.3160594152989766,0.1857197704616352
532,533,0.03174192301544529,0.49107175121462315,0.4771863257699316
533,534,0.14475465312116864,0.4199303868948807,0.43531495998395
534,535,0.3292036762886954,0.45376957299198506,0.21702675071931918
535,536,0.48830311309787033,0.060253393672804245,0.45144349322932553
536,537,0.05388347217504332,0.4746363859622493,0.47148014186270754
537,538,0.15936707701661482,0.45571999624658094,0.38491292673680405
538,539,0.47962837002462266,0.07401720467362598,0.44635442530175157
539,540,0.5089112678939951,0.02302020150948559,0.4680685305965193
540,541,0.36665765060024386,0.3506656753385945,0.28267667406116226
541,542,0.45521660079644577,0.30054803510904093,0.2442353640945132
542,543,0.5057464174595391,0.46845505973498003,0.025798522805481474
543,544,0.5057759074998568,0.39683838825363343,0.09738570424650958
544,545,0.4144555813166255,0.19523467193655358,0.3903097467468204
545,546,0.514528908878438,0.23180136165610718,0.25366972946545446
546,547,0.5018691090468796,0.0002110225208884818,0.49791986843223224
547,548,0.49850881803984387,0.008813467966978137,0.49267771399317706
548,549,0.2835606257272052,0.15274277917397172,0.5636965950988231
549,550,0.39726550413650874,0.13429236104514,0.46844213481835134
550,551,0.48418807404826036,0.4969494440305107,0.018862481921229076
551,552,0.004206795770629994,0.5132335491345985,0.4825596550947718
552,553,0.4772522468943195,0.49307838996253783,0.029669363143142887
553,554,0.5114019028393184,0.4173074381673226,0.07129065899335908
554,555,0.5175298994771245,0.04745939331051592,0.43501070721235985
555,556,0.5254969234483692,0.01571358527233273,0.45878949127929813
556,557,0.3838114516906452,0.3390450100832711,0.27714353822608334
557,558,0.5434879726646588,0.1649430669224663,0.2915689604128753
558,559,0.5383663429403882,0.25431372449495493,0.20731993256465725
559,560,0.4812738981286185,0.28234587512903053,0.23638022674235093
560,561,0.5000233045873375,0.49997664961211763,4.580054483399005e-08
561,562,0.47669825991045656,0.46370833764776387,0.05959340244177963
562,563,0.5661478340226804,0.026091907347170054,0.40776025863014953
563,564,0.4446395282663074,0.3103818567081784,0.24497861502551393
564,565,0.4810931359041832,0.21308643310747216,0.3058204309883444
565,566,0.45674500229693066,0.478928901369687,0.06432609633338202
566,567,0.4917274113006187,0.403795998291395,0.10447659040798696
567,568,0.4891668558879889,0.49253921574943393,0.018293928362577077
568,569,0.461442833368433,0.005968491649357012,0.5325886749822103
569,570,0.5071947022313298,0.00041572950383018123,0.4923895682648399
570,571,0.5806738355512651,0.04608460187476045,0.3732415625739748
571,572,0.4799595796234021,0.303864536215031,0.21617588416156744
572,573,0.4914502601107639,0.5046060018184575,0.003943738070778238
573,574,0.5106165147146314,0.34183167744813053,0.14755180783723781
574,575,0.4642024610099764,0.4544340152780931,0.08136352371193116
575,576,0.28915915589394464,0.2773386927534842,0.433502151352571
576,577,0.4970498047722828,0.5019997764119384,0.0009504188157789644
577,578,0.5023892608647186,0.442377195477004,0.055233543658277706
578,579,0.535970694736448,0.20661723302487348,0.2574120722386785
579,580,0.5408755856017264,0.2649683069901327,0.19415610740814093
580,581,0.4866261839297045,0.003983218315826721,0.509390597754469
581,582,0.5735211324380739,0.31324899235059833,0.11322987521132795
582,583,0.44601815863592253,0.3370233300108129,0.21695851135326505
583,584,0.3734006620258065,0.04781940199631445,0.5787799359778789
584,585,0.4252915204156097,0.3055623206158653,0.2691461589685248
585,586,0.3492787508177172,0.38570937807948774,0.26501187110279484
586,587,0.470186599015421,0.02628093246075731,0.5035324685238217
587,588,0.4780628073415022,0.5128904166338105,0.009046776024687505
588,589,0.4531510082624976,0.47846349275969113,0.06838549897781095
589,590,0.25789414060990146,0.35587233755204506,0.3862335218380535
590,591,0.002007471203747044,0.4997509798855741,0.4982415489106788
591,592,0.4370696145792257,0.2145297406030008,0.3484006448177737
592,593,0.4797107715797769,0.3985413590612211,0.12174786935900207
593,594,0.5152852330148314,0.3690320501129072,0.11568271687226162
594,595,0.3580959945529395,0.4752607899041525,0.16664321554290693
595,596,0.013207523697458454,0.5138871864611074,0.472905289841434
596,597,0.057954114056698015,0.4931651676115397,0.4488807183317626
597,598,0.022815429115051473,0.44752820240226865,0.52965636848268
598,599,0.5806207450733721,0.1423672222763482,0.27701203265027996
599,600,0.503536176557183,0.02588856681222604,0.47057525663059074
600,601,0.45797497472021853,0.22063622259732096,0.3213888026824603
601,602,0.5471595462880924,0.35821403608499197,0.09462641762691615
602,603,0.264960140054837,0.4216903002010551,0.31334955974410805
603,604,0.5188477541495542,0.059252938577939264,0.42189930727250663
604,605,0.31294180371262986,0.28520866134744793,0.4018495349399216
605,606,0.5078771296394268,0.4845534769607155,0.007569393399857665
606,607,0.494541701934991,0.4765750504586821,0.02888324760632686
607,608,0.518136537478009,0.15746548353056689,0.32439797899142403
608,609,0.5460810475607647,0.3290493665021786,0.12486958593705695
609,610,0.5757138886791086,0.20595857189175337,0.21832753942913785
610,611,0.4430751749480376,0.5273766336310665,0.029548191420896035
611,612,0.5260263244114296,0.45724482613416045,0.016728849454410263
612,613,0.5474502537136073,0.36722429348862445,0.08532545279776842
613,614,0.4936737582013906,0.1242754499607405,0.38205079183786905
614,615,0.2092645830295927,0.22469230442918847,0.5660431125412195
615,616,0.004293320083774256,0.495186855840281,0.5005198240759451
616,617,0.4041775061101095,0.3327898170226449,0.2630326768672457
617,618,0.45518668282895136,0.06915986675616188,0.47565345041488727
618,619,0.5050876409358909,0.48018912960268106,0.01472322946142815
619,620,0.5220700848840957,0.41616015975628656,0.06176975535961784
620,621,0.4734228116722725,0.37948889429982324,0.14708829402790471
621,622,0.5442120574045787,0.16121549325273282,0.29457244934268906
622,623,0.4311906895500452,0.05087069809521198,0.517938612354743
623,624,0.5890254241539509,0.13591902585220597,0.2750555499938431
624,625,0.5855934209117533,0.2543602742428136,0.1600463048454333
625,626,0.3820659977395053,0.1920861830078679,0.42584781925262655
626,627,0.506519051855495,0.46303587425845466,0.03044507388605025
627,628,0.07925487327898871,0.30397830018222927,0.6167668265387819
628,629,0.4521440577589378,0.06044544661818866,0.4874104956228736
629,630,0.5423455481911837,0.14877333306232313,0.30888111874649365
630,631,0.4346445041716533,0.030435713054362008,0.5349197827739844
631,632,0.4746095071757976,0.2963362054004563,0.2290542874237462
632,633,0.5153499588288689,0.350805206688697,0.13384483448243378
633,634,0.42805607693157416,0.3663109595942002,0.20563296347422577
634,635,0.5176844908909617,0.39368772967318444,0.08862777943585352
635,636,0.48760348751708876,0.4819909481612774,0.030405564321633678
636,637,0.5647684612267534,0.3799275376225783,0.05530400115066809
637,638,0.3859251799315444,0.13498324662526562,0.4790915734431904
638,639,0.2765866646398743,0.4964663743355662,0.22694696102455894
639,640,0.4615494402195221,0.45613569006057403,0.08231486971990368
640,641,0.46208060881423674,0.2556136829390648,0.28230570824669876
641,642,0.46612837236975113,0.16750758936644963,0.36636403826379904
642,643,0.49998620345281863,2.6106019647828107e-05,0.49998769052753356
643,644,0.5004762187479743,5.425763300122596e-05,0.49946952361902436
644,645,0.23487250850545616,0.20267559153930245,0.562451899955241
645,646,0.4967546141131879,0.5017619972620498,0.0014833886247626593
646,647,0.4788125637439383,0.0749777437397588,0.4462096925163027
647,648,0.49229464270701806,0.12048470508920425,0.3872206522037778
648,649,0.49228679826902577,0.15243261824390839,0.3552805834870654
649,650,0.4321431840397754,0.2937220465489637,0.27413476941126097
650,651,0.24501816188882358,0.29104569092266075,0.46393614718851534
651,652,0.20153539032322437,0.29029675213023776,0.5081678575465378
652,653,0.49823166404813585,0.49653290953625157,0.0052354264156123185
653,654,0.47043879580750136,0.3203990602129591,0.20916214397953933
654,655,0.42095223401497156,0.16589275666886244,0.4131550093161659
655,656,0.48523925160232223,0.011148621243088883,0.5036121271545887
656,657,0.5076165243043499,0.22569289366906245,0.26669058202658763
657,658,0.5478678433478965,0.22677918459365126,0.22535297205845223
658,659,0.5108597652577201,0.45578416538439476,0.033356069357885654
659,660,0.4658889282199752,0.40418462946540473,0.12992644231461986
660,661,0.4959087406824999,0.0006456396491173974,0.5034456196683827
661,662,0.4656143418137507,0.27049309280975403,0.2638925653764949
662,663,0.3954758444843309,0.4214004599688516,0.18312369554681804
663,664,0.5057113940537815,0.4156115596605604,0.0786770462856578
664,665,0.5486638339749905,0.4138946655761511,0.03744150044885843
665,666,0.18823399568391283,0.31330315532459313,0.49846284899149407
666,667,0.05621562065441866,0.5556352337336775,0.38814914561190417
667,668,0.49765738058672176,0.4895089766187875,0.012833642794490159
668,669,0.04203716178249997,0.422697256743119,0.5352655814743813
669,670,0.06548532542688847,0.4464888107554874,0.4880258638176245
670,671,0.00014034547062215702,0.49924406414058575,0.5006155903887927
671,672,0.5017155997369706,0.0001193316935399274,0.49816506856949017
672,673,0.4803444520608213,0.4288011232524396,0.09085442468673918
673,674,0.5080805790923785,0.012155361209897898,0.47976405969772357
674,675,0.6234780626802634,0.31626968620054957,0.06025225111918696
675,676,0.5515804372138723,0.06256444939160334,0.3858551133945245
676,677,0.4755353324977479,0.019246290940517274,0.5052183765617348
677,678,0.5216135166318882,0.08846348957734301,0.38992299379076895
678,679,0.5067138770618068,0.4915559796368502,0.0017301433013434363
679,680,0.257874568821422,0.5998320111120629,0.14229342006651444
680,681,0.40976573468317046,0.1612489939702869,0.4289852713465426
681,682,0.4199179148766833,0.1883133688737396,0.391768716249577
682,683,0.4973497615424045,0.04969372633041284,0.45295651212718224
683,684,0.10119806343326816,0.4811763830703883,0.41762555349634345
684,685,0.48121086364039023,0.27663520568561184,0.242153930673998
685,686,0.427782338638945,0.4219773592424867,0.15024030211856898
686,687,0.45842684482510065,0.32599935753857434,0.21557379763632517
687,688,0.49768448480653765,0.0032336975639374885,0.49908181762952447
688,689,0.5211950044282512,0.01560088557181219,0.46320410999993644
689,690,0.5513484564346941,0.38720134090014896,0.06145020266515704
690,691,0.47400733039022486,0.5117683418841994,0.014224327725575277
691,692,0.5078191252406443,0.4566383224996966,0.035542552259658765
692,693,0.5336237541171376,0.3686612707487552,0.09771497513410778
693,694,0.499827657362821,0.500170845941445,1.4966957341681515e-06
694,695,0.1374800434075578,0.5571009920258828,0.30541896456655965
695,696,0.013123832435275127,0.5189996075891835,0.4678765599755417
696,697,0.3712735316066928,0.4675937384896949,0.16113272990361238
697,698,0.47226071106862266,0.4965860019539494,0.0311532869774283
698,699,0.5388338804459536,0.4362155169256955,0.02495060262835045
699,700,0.6069617533475543,0.3491663449156536,0.04387190173679206
700,701,0.21074866843884235,0.33341594731772384,0.45583538424343456
701,702,0.3921407353024921,0.5029099226434408,0.10494934205406721
702,703,0.34544316647005846,0.3068419880859586,0.3477148454439826
703,704,0.37786163396529493,0.3735345128781674,0.24860385315653719
704,705,0.3816955036186768,0.40216082303845363,0.21614367334287019
705,706,0.46327365702040685,0.030209181089734437,0.5065171618898586
706,707,0.4365631925710359,0.21129567039316555,0.3521411370357986
707,708,0.328546657591415,0.32906055548700125,0.34239278692158376
708,709,0.2802159348526858,0.27517681423031265,0.4446072509170018
709,710,0.3558287876553266,0.1598712918917442,0.4842999204529291
710,711,0.15827577783118088,0.5692110380487418,0.2725131841200778
711,712,0.29723116409861566,0.4231813367067653,0.2795874991946197
712,713,0.2681888114765368,0.5232646713028117,0.20854651722065135
713,714,0.5278589028873618,0.06466535212588542,0.40747574498675304
714,715,0.5061254211451567,0.3875168990255717,0.10635767982927186
715,716,0.4947911039751896,0.13255781417383233,0.37265108185097806
716,717,0.5001132641496661,0.4984290359009321,0.0014576999494017174
717,718,0.4285724693854475,0.3016796910041182,0.2697478396104339
718,719,0.3386938827495689,0.2840652682660569,0.3772408489843743
719,720,0.5570384172018312,0.20864718665869356,0.23431439613947533
720,721,0.5076450661074613,0.4839280870025792,0.008426846889959854
721,722,0.5133710022002334,0.2209505884473048,0.26567840935246195
722,723,0.4885647923346552,0.015003415815917558,0.4964317918494269
723,724,0.40249676397824463,0.0826635805305248,0.5148396554912306
724,725,0.04590691058291833,0.3797335471113702,0.574359542305711
725,726,0.45820088736663617,0.14947994446114654,0.39231916817221774
726,727,0.5129999756952818,0.007741960282974129,0.47925806402174403
727,728,0.382847269563446,0.5611430302991293,0.05600970013742439
728,729,0.5475977531987585,0.04738897042775445,0.40501327637348744
729,730,0.395068063667945,0.4031849487445683,0.20174698758748694
730,731,0.4005791496206463,0.34918880197602004,0.25023204840333363
731,732,0.447498961768665,0.35679699883282373,0.19570403939851114
732,733,0.2889261990568421,0.36343841535608595,0.3476353855870721
733,734,0.15503416603844644,0.45905348689393954,0.38591234706761385
734,735,0.3710404131230735,0.4843186890454169,0.1446408978315096
735,736,0.3752003707182751,0.4405623136453531,0.1842373156363726
736,737,0.4698833613994205,0.44364596124504363,0.08647067735553586
737,738,0.44919632170720586,0.4627130386925553,0.08809063960023945
738,739,0.35412906745665707,0.45038012013151174,0.19549081241183136
739,740,0.2831738839183216,0.41481703323629515,0.30200908284538375
740,741,0.005615938048420396,0.4871642010213487,0.5072198609302307
741,742,0.07884760732034504,0.4488795526552565,0.4722728400243985
742,743,0.24962321107175137,0.45389455866755674,0.29648223026069187
743,744,0.10645678441347327,0.45069762089897836,0.44284559468754947
744,745,0.41184327140161153,0.44877213145610634,0.13938459714228182
745,746,0.49014765223838014,0.5046589495450612,0.005193398216558945
746,747,0.36099825674406977,0.3448430807523807,0.2941586625035493
747,748,0.5017393146413962,0.2534594402593646,0.24480124509923964
748,749,0.4615426399956602,0.46107309671993135,0.07738426328440853
749,750,0.31777905354583763,0.37044635939332937,0.31177458706083344
750,751,0.3354857396561428,0.5062586690092392,0.15825559133461745
751,752,0.3935814194912238,0.4991842012396561,0.10723437926911973
752,753,0.44687600032964037,0.4847714768167653,0.06835252285359489
753,754,0.49983197538084445,0.49285349006890244,0.007314534550253649
754,755,0.5008466359537188,0.10799541818343078,0.39115794586285035
755,756,0.2834545699390689,0.32382124297700815,0.3927241870839228
756,757,0.08627588362516868,0.5159769599209107,0.39774715645391995
757,758,0.1475092744209594,0.37889920841178365,0.47359151716725717
758,759,0.09373486289901506,0.4348941782093568,0.4713709588916293
759,760,0.2454473330007127,0.45805288462665905,0.296499782372628
760,761,0.4332080943662633,0.44862234253328326,0.11816956310045271
761,762,0.3864124166260306,0.42764384418970847,0.18594373918426102
762,763,0.35523861607123486,0.35865133517065073,0.2861100487581154
763,764,0.2301614154075806,0.34570377792719176,0.4241348066652269
764,765,0.00041678579724998844,0.49295835990048453,0.5066248543022653
765,766,0.09658636317910452,0.5594111805389784,0.3440024562819171
766,767,0.4832756492093574,0.4533994306378561,0.06332492015278696
