,Window_Index,Loading_Temperature_Prop,Loading_force_Prop,Loading_Voltage_Prop
148,149,0.3441117766262545,0.2870071650664729,0.368881058307273
149,150,0.3359679512290249,0.3096228169151661,0.354409231855809
150,151,0.342618216601744,0.3039567096953539,0.3534250737029029
151,152,0.31640374185308895,0.31529458565911384,0.36830167248779655
152,153,0.32291986120282273,0.29145000264029275,0.38563013615688374
153,154,0.351917048567844,0.2735796904825261,0.37450326094963005
154,155,0.36934012635270047,0.24083836856554952,0.3898215050817502
155,156,0.35887406308750647,0.26765128876568667,0.37347464814680614
156,157,0.3568509729364625,0.2783849970789165,0.36476402998462165
157,158,0.37935007015851463,0.23590968891988856,0.38474024092159687
158,159,0.3963993011594444,0.20239957879324086,0.4012011200473151
159,160,0.42197963502219893,0.14307239803375713,0.4349479669440435
160,161,0.3885554735666807,0.20822634043947577,0.403218185993843
161,162,0.3816234563911189,0.22822904871284116,0.39014749489603967
162,163,0.3548961083693217,0.28834589528873417,0.35675799634194416
163,164,0.3562765088908122,0.27267988017551004,0.3710436109336775
164,165,0.35040165189361117,0.2777349815476654,0.3718633665587242
165,166,0.35564105313572064,0.2756157920651516,0.3687431547991275
166,167,0.33235916609268634,0.31281153708022463,0.3548292968270887
167,168,0.32479803144710906,0.28189198801519755,0.3933099805376938
168,169,0.37083136469035777,0.2660759928050456,0.363092642504597
169,170,0.36028333341257485,0.2802443047024045,0.35947236188502046
170,171,0.3601329474038985,0.28711182956713427,0.35275522302896695
171,172,0.3455949889631698,0.3041150668502788,0.35028994418655174
172,173,0.3514669258972704,0.2967929524974805,0.35174012160525053
173,174,0.3439335480353806,0.3024971922671535,0.3535692596974656
174,175,0.3515544531109828,0.28621881594585996,0.36222673094315744
175,176,0.3443398184461536,0.29500917001893323,0.360651011534913
176,177,0.3471672094008653,0.29119178885221997,0.3616410017469156
177,178,0.3563040652176369,0.27692066053901904,0.3667752742433433
178,179,0.3866727747715425,0.22059761566617012,0.3927296095622867
179,180,0.40420874963197917,0.19180481091843765,0.40398643944958323
180,181,0.4166376953250925,0.1672855705319779,0.41607673414292934
181,182,0.42078155225048697,0.15878206598193534,0.4204363817675784
182,183,0.43799458990866214,0.12438916664872793,0.4376162434426099
183,184,0.3718136489867979,0.2502613794564237,0.37792497155677857
184,185,0.37501862130952035,0.24637609871350274,0.37860527997697757
185,186,0.40958906522064936,0.167606281823822,0.422804652955528
186,187,0.42483854737515353,0.13408990581770952,0.4410715468071372
187,188,0.37922410511770444,0.22547352944722795,0.39530236543506764
188,189,0.3828946499137583,0.22029084507561636,0.3968145050106249
189,190,0.407202516195147,0.18443068321607112,0.40836680058878233
190,191,0.3973626144139858,0.1992780371835056,0.40335934840250864
191,192,0.49855070223570325,0.0032718323968836728,0.49817746536741325
192,193,0.49933726099758474,0.001213760863743452,0.4994489781386722
193,194,0.4056565670464798,0.18944864718908408,0.4048947857644357
194,195,0.34447580975708875,0.3071093683456311,0.34841482189728035
195,196,0.3446655804083105,0.3028574894931035,0.3524769300985866
196,197,0.35412999310695836,0.2730423370051993,0.3728276698878423
197,198,0.4730301413364076,0.04596647323292687,0.48100338543066484
198,199,0.47041305653361326,0.05238937799820119,0.4771975654681855
199,200,0.4263217216181318,0.13101608001471537,0.4426621983671525
200,201,0.3421422548728414,0.28134505261264736,0.37651269251451086
201,202,0.4299263474259589,0.11557309167709272,0.454500560896949
202,203,0.47198637381376707,0.053998076948492194,0.47401554923774025
203,204,0.4483501504600875,0.09623912932443972,0.4554107202154728
204,205,0.4222533239971078,0.14608076457209906,0.4316659114307928
205,206,0.38693591317048115,0.21238649182097666,0.40067759500854233
206,207,0.4617301457802603,0.07254791732605237,0.46572193689368774
207,208,0.41630385528978825,0.14656693023074985,0.43712921447946096
208,209,0.43157888528017385,0.12512299368726584,0.44329812103256055
209,210,0.4047252689703846,0.18325289455263347,0.4120218364769812
210,211,0.4040164570691627,0.194069841410156,0.4019137015206812
211,212,0.4060754898994662,0.18930198208964338,0.4046225280108898
212,213,0.47527823335824243,0.03771750706057605,0.48700425958118126
213,214,0.5001759614260329,0.00024570037239150685,0.4995783382015762
214,215,0.4707812374304026,0.052451613868166526,0.4767671487014316
215,216,0.4547395721608316,0.08816254766600017,0.45709788017316794
216,217,0.4554927398596548,0.09127688945587226,0.45323037068447297
217,218,0.4891444516542635,0.023411284512006084,0.48744426383372974
218,219,0.5000817535178174,5.400592422969462e-05,0.4998642405579529
219,220,0.4598765060143743,0.1027790828444002,0.43734441114122585
220,221,0.41685084537258305,0.19550245092354052,0.3876467037038761
221,222,0.4397509088532582,0.1424397195170239,0.4178093716297181
222,223,0.48012675441612024,0.03904847369725883,0.48082477188662087
223,224,0.45382665385717286,0.08782072675257793,0.45835261939024957
224,225,0.45559256170534423,0.08005907889702846,0.46434835939762736
225,226,0.49518822983781496,0.006744101055582501,0.49806766910660233
226,227,0.4439836676408927,0.1072133442035654,0.44880298815554254
227,228,0.4354575588391675,0.1223227012455493,0.44221973991528324
228,229,0.42393443272635467,0.14933406733943716,0.4267314999342078
229,230,0.4690097149062104,0.05609482336247208,0.4748954617313167
230,231,0.46156219063544635,0.06311452624579703,0.4753232831187566
231,232,0.4774143930629556,0.03639643630633857,0.4861891706307059
232,233,0.40984544870520545,0.15118917946687233,0.4389653718279226
233,234,0.4246376311368669,0.14692196052083856,0.4284404083422947
234,235,0.46948905003296115,0.0593020511952244,0.4712088987718149
235,236,0.4887236266683631,0.022431931305144474,0.4888444420264927
236,237,0.4100102346321183,0.18407780565509493,0.40591195971278715
237,238,0.41831845464500195,0.16745470167383045,0.414226843681167
238,239,0.4992990777433581,0.00044112885834874174,0.500259793398294
239,240,0.48878802295593854,0.030479228095125127,0.48073274894893614
240,241,0.46960218854749286,0.040219575495856946,0.49017823595664967
241,242,0.38803343804842294,0.19235806716492443,0.4196084947866525
242,243,0.43825271659992276,0.11645397452652129,0.4452933088735556
243,244,0.4344005038951153,0.127883519405769,0.43771597669911566
244,245,0.4470471548146611,0.09712112181463814,0.4558317233707011
245,246,0.4288077277881689,0.14556363870401814,0.42562863350781266
246,247,0.4508579037030544,0.09492858172505064,0.454213514571895
247,248,0.465370589431359,0.05968827616834526,0.47494113440029617
248,249,0.4230282507252504,0.147818374653566,0.42915337462118347
249,250,0.44831933147558717,0.09893443353452401,0.45274623498988836
250,251,0.4790687039429722,0.04997762844598992,0.4709536676110371
251,252,0.4792005069396805,0.05022308738587803,0.4705764056744412
252,253,0.4390150785082863,0.11848060820397986,0.4425043132877338
253,254,0.43297681322157033,0.12114180301640415,0.4458813837620255
254,255,0.4179914346763953,0.14863229634141684,0.43337626898218823
255,256,0.47844248969907993,0.03973837786045197,0.4818191324404681
256,257,0.4267526750501483,0.15822435717337013,0.4150229677764819
257,258,0.460969344156903,0.10053538142767483,0.43849527441542224
258,259,0.4543821665444319,0.11708325099633901,0.4285345824592292
259,260,0.4576901574376629,0.11123268566671264,0.43107715689562404
260,261,0.38799051115449795,0.23303390013206185,0.37897558871344017
261,262,0.4259760991261761,0.13813578083939881,0.4358881200344244
262,263,0.46094508165377973,0.0718022672981623,0.4672526510480577
263,264,0.49862938191499256,0.0016819271260899503,0.4996886909589179
264,265,0.46340390636048934,0.08209582478091858,0.4545002688585927
265,266,0.4893890512185809,0.023423892686528322,0.48718705609489094
266,267,0.4939595814400781,0.010843003677783616,0.495197414882138
267,268,0.4864571159782604,0.033711049369101444,0.4798318346526382
268,269,0.471861773231862,0.07057481372191993,0.45756341304621795
269,270,0.4503685369518866,0.12039147018814601,0.42923999285996794
270,271,0.46361162794235933,0.10858137884240879,0.4278069932152317
271,272,0.49224344973700795,0.021482546216659883,0.4862740040463322
272,273,0.4507988255091081,0.10120033475074584,0.44800083974014643
273,274,0.48717723840034954,0.02966866261939002,0.48315409898026035
274,275,0.47178318721134105,0.05603250821284345,0.47218430457581534
275,276,0.4861841480062538,0.07378309789633924,0.44003275409740594
276,277,0.4848415379272173,0.08442055356003368,0.43073790851274923
277,278,0.4744322027730389,0.03718142012750863,0.4883863770994523
278,279,0.48934721917654034,0.022996545971807603,0.4876562348516517
279,280,0.4399695033878416,0.1936508101419771,0.3663796864701816
280,281,0.4825344296187979,0.05092684222237754,0.4665387281588245
281,282,0.4443934412495109,0.1315627751505271,0.42404378359996114
282,283,0.4755684904081977,0.07039628108060479,0.45403522851119715
283,284,0.46065410772079834,0.08073132542937528,0.4586145668498264
284,285,0.4915276347830325,0.012692590663913128,0.49577977455305433
285,286,0.5015831876884306,0.003128625850244897,0.4952881864613248
286,287,0.4143295351036979,0.20512160050165626,0.38054886439464575
287,288,0.44679354082834805,0.11345164853056443,0.4397548106410871
288,289,0.48638030913983593,0.017871126260672693,0.4957485645994908
289,290,0.4958558727235871,0.0023161014343362108,0.5018280258420764
290,291,0.45303481557985875,0.09328088527868467,0.4536842991414566
291,292,0.49977907956889817,0.0006384995543095185,0.4995824208767924
292,293,0.4864141501634095,0.04723311890963026,0.4663527309269603
293,294,0.4674361764549178,0.06850902146430209,0.4640548020807805
294,295,0.4999313085234849,0.00044866921443737764,0.49962002226207747
295,296,0.4879780903920306,0.016086929440947084,0.4959349801670226
296,297,0.4971363572245382,0.005361633278009906,0.49750200949745194
297,298,0.4770921892035668,0.04633061021610545,0.4765772005803278
298,299,0.4563831938749514,0.07307672341978078,0.47054008270526804
299,300,0.4991653586852229,0.00861907049087846,0.4922155708238988
300,301,0.49446412387823685,0.00565352429021613,0.4998823518315466
301,302,0.49609146417077893,0.005389298878435484,0.4985192369507857
302,303,0.4964346407772112,0.008236666773338326,0.49532869244945077
303,304,0.4912954477713403,0.01455509512793975,0.49414945710071995
304,305,0.4359734310624626,0.0901707728571539,0.4738557960803839
305,306,0.4250013182243743,0.07538129298195244,0.49961738879367307
306,307,0.3711950619106662,0.1514451748007575,0.47735976328857577
307,308,0.4622048969783034,0.07324438588526272,0.46455071713643414
308,309,0.4574396932776691,0.09427664763773183,0.44828365908459905
309,310,0.46642341859810155,0.08257619848848995,0.4510003829134082
310,311,0.48254184914204795,0.07034526177261935,0.4471128890853328
311,312,0.4422464561335555,0.13156775703424936,0.4261857868321943
312,313,0.4712034535670045,0.07289581002878791,0.45590073640420786
313,314,0.49740252684982,0.0021752138765947166,0.5004222592735851
314,315,0.4977758793888381,0.0032711576171921644,0.4989529629939691
315,316,0.49143262208316063,0.042057891759963335,0.4665094861568765
316,317,0.4720268862476024,0.04533625984448544,0.48263685390791206
317,318,0.4354926109833791,0.12492963055043282,0.4395777584661872
318,319,0.4724475190600148,0.03229069789486537,0.49526178304511975
319,320,0.43593744299368786,0.15458987314964187,0.40947268385666974
320,321,0.4662536655888173,0.09863443005469827,0.43511190435648356
321,322,0.4992870023352801,0.006334234700813306,0.4943787629639074
322,323,0.49867595368468803,0.00042893616053301097,0.5008951101547786
323,324,0.4616861835486008,0.035793570362395305,0.5025202460890036
324,325,0.41761290082488034,0.13319320608865604,0.4491938930864631
325,326,0.4310038281840532,0.11683069914073345,0.45216547267521295
326,327,0.4270372905974161,0.09504536638969374,0.4779173430128901
327,328,0.35153065816307294,0.16067402039715623,0.48779532143977067
328,329,0.5136094686956337,0.03048729107715962,0.45590324022720624
329,330,0.43876628248556376,0.2368570753891858,0.32437664212525086
330,331,0.40530596012786774,0.1743779917371769,0.4203160481349555
331,332,0.4356942671980789,0.11404425807065022,0.45026147473127137
332,333,0.497898383496722,0.003020785837340165,0.4990808306659383
333,334,0.5150085951862842,0.033497813683919825,0.45149359112979587
334,335,0.4987085801631093,0.0005290670819973678,0.5007623527548933
335,336,0.4759604335453502,0.07720789964764412,0.4468316668070058
336,337,0.488934773383234,0.007777254893952578,0.5032879717228136
337,338,0.46625394932079506,0.051509883586495483,0.4822361670927095
338,339,0.4926773587745435,0.0034059975178462234,0.5039166437076102
339,340,0.47429314601541267,0.022758581162669943,0.5029482728219171
340,341,0.4883589193441138,0.05729034468400284,0.4543507359718831
341,342,0.48091155512951783,0.09107780587220152,0.4280106389982809
342,343,0.5022652015977417,0.003434938904213101,0.49429985949804517
343,344,0.48459743954997286,0.028419490814499328,0.4869830696355279
344,345,0.42642911812015133,0.1849187605434814,0.38865212133636734
345,346,0.44354190577114266,0.1427822348709191,0.4136758593579385
346,347,0.44828228176564827,0.10533741142552157,0.4463803068088299
347,348,0.4388797993956584,0.07610514522676168,0.48501505537758033
348,349,0.4863981320260757,0.00954380952277577,0.5040580584511486
349,350,0.5031717216742706,0.07094829315536026,0.4258799851703698
350,351,0.3926111153902861,0.2715890976133267,0.3357997869963871
351,352,0.4462793242100955,0.10055905246534065,0.4531616233245641
352,353,0.43779290240628077,0.06687962245628266,0.4953274751374364
353,354,0.42140911741000364,0.11348686810116101,0.4651040144888352
354,355,0.4990519626404472,9.40854246044815e-05,0.5008539519349483
355,356,0.41972320712364686,0.11235274635808842,0.4679240465182647
356,357,0.5403317099694651,0.25768264480052594,0.2019856452300089
357,358,0.4968353847559327,0.0023807610184448536,0.5007838542256222
358,359,0.4800552938468726,0.06291251163404508,0.45703219451908234
359,360,0.47396201896123763,0.03553334018461346,0.4905046408541485
360,361,0.4035029594413783,0.22857302862214207,0.3679240119364792
361,362,0.4276829154611908,0.1714402061133009,0.4008768784255084
362,363,0.4734280431604007,0.05135933929063663,0.4752126175489626
363,364,0.44066031541529904,0.18064590672790806,0.37869377785679376
364,365,0.4930868020626265,0.042868611810638134,0.46404458612673516
365,366,0.49408221411214076,0.0323055812671602,0.47361220462069875
366,367,0.4973524029499144,0.03716113936380364,0.46548645768628155
367,368,0.47740901076104497,0.021650095655426985,0.5009408935835283
368,369,0.49776278383229494,0.00028605702919376344,0.5019511591385111
369,370,0.48901997411772336,0.019345585636447917,0.4916344402458282
370,371,0.48547270481561267,0.08307133223226845,0.4314559629521186
371,372,0.5007122437697146,0.0019412649044839448,0.49734649132580144
372,373,0.4367049271012917,0.381766839945476,0.18152823295323278
373,374,0.43138196154581876,0.3470018234873035,0.22161621496687736
374,375,0.4580792821854804,0.1266123942812419,0.41530832353327735
375,376,0.43872523118531925,0.10205990401160865,0.45921486480307144
376,377,0.5022785018448044,0.0010999326629949628,0.4966215654922003
377,378,0.4374310433265207,0.10215294555101853,0.4604160111224612
378,379,0.48879454192062094,0.00376892738485542,0.5074365306945235
379,380,0.48867724518739314,0.22093467289670712,0.29038808191589954
380,381,0.5197164594431255,0.3758746834047027,0.10440885715217181
381,382,0.42578430686911567,0.20159458093502905,0.37262111219585514
382,383,0.4758471659751898,0.024538168130060233,0.4996146658947496
383,384,0.5014086376125286,0.07023587834051132,0.42835548404695967
384,385,0.49276959742006177,0.0018963833122927288,0.5053340192676458
385,386,0.43217647361835143,0.04882163819482484,0.5190018881868237
386,387,0.49086553460025484,0.023127034042608217,0.4860074313571366
387,388,0.5185845162350992,0.22165467511123924,0.25976080865366197
388,389,0.5051515747292159,0.23269480549639346,0.26215361977439045
389,390,0.34135691711863425,0.22392938470662546,0.43471369817474004
390,391,0.40139623845582734,0.19734612891637532,0.4012576326277973
391,392,0.36809187016377065,0.43077632841797564,0.20113180141825382
392,393,0.3924373449190561,0.3537054479685526,0.25385720711239085
393,394,0.38237920369998785,0.2743841692665047,0.3432366270335081
394,395,0.41675072550062464,0.42583228464665285,0.15741698985272234
395,396,0.4999519024206041,0.5000474356223877,6.619570084227523e-07
396,397,0.3757541701096483,0.44568954413738077,0.1785562857529714
397,398,0.37603551588265494,0.3574049595663203,0.2665595245510247
398,399,0.0029910814797868895,0.5216716401582165,0.4753372783619967
399,400,0.49232918325752395,0.33229838762687525,0.1753724291156011
400,401,0.48467802523233605,0.4164560136093829,0.09886596115828084
401,402,0.502007074432563,0.002842208745775249,0.4951507168216617
402,403,0.4878497243978675,0.041835213028780564,0.47031506257335187
403,404,0.501975118594544,0.1544214805664033,0.3436034008390529
404,405,0.4697468772601836,0.21394374625219864,0.31630937648761775
405,406,0.5027720387171901,0.12919085733496963,0.36803710394784
406,407,0.3786522179908409,0.35911828347821134,0.26222949853094796
407,408,0.5076906375036842,0.04758845507670543,0.4447209074196103
408,409,0.49243927628813866,0.06979126692667142,0.43776945678518914
409,410,0.506871910599435,0.07862797839515707,0.4145001110054079
410,411,0.4817394973112044,0.2884463762466862,0.22981412644210938
411,412,0.41433296244766604,0.024203988804950356,0.5614630487473835
412,413,0.14791440875159803,0.4855227372238904,0.36656285402451166
413,414,0.4936103072233894,0.09926859447992571,0.4071210982966847
414,415,0.5006676078418016,3.8100763049914105e-05,0.4992942913951486
415,416,0.4932831993814709,0.004348274614449258,0.5023685260040798
416,417,0.26781832301973485,0.16772620972699226,0.5644554672532728
417,418,0.5070339759574143,0.0029495838437387373,0.49001644019884744
418,419,0.3771788835056286,0.37914833201382186,0.24367278448054946
419,420,0.38502772802284707,0.4608029587421307,0.15416931323502242
420,421,0.41803001710747195,0.050705335787706605,0.5312646471048215
421,422,0.4372510569757266,0.16171071559431036,0.40103822742996376
422,423,0.05904180702860172,0.45040737139861015,0.4905508215727879
423,424,0.33487177072734503,0.25174690540762423,0.41338132386503107
424,425,0.5382310749596327,0.10513522509070408,0.35663369994966315
425,426,0.42217449187170547,0.3696378699465335,0.20818763818176086
426,427,0.45800452068170683,0.005727713297581314,0.5362677660207121
427,428,0.00043534320384475746,0.5001046143157881,0.4994600424803674
428,429,0.5430538095795707,0.44856404941908923,0.008382141001339414
429,430,0.496580301601421,0.4951106592195934,0.008309039178986403
430,431,0.45368798165090696,0.3878251796762178,0.15848683867287544
431,432,0.42505772677854725,0.42992627289413293,0.1450160003273201
432,433,0.43512998761883,0.5163471428458059,0.04852286953536411
433,434,0.4071896104916961,0.4423271562010359,0.1504832333072679
434,435,0.5055651074182689,0.4937733479298207,0.0006615446519101312
435,436,0.49969823832640503,0.47356724655559645,0.026734515117998507
436,437,0.5048068930982911,0.49332559821044414,0.0018675086912648504
437,438,0.12340755034585527,0.2609326370269535,0.6156598126271916
438,439,0.19112733176837907,0.4639750186666281,0.3448976495649926
439,440,0.4922731421367301,0.1920042478121394,0.3157226100511305
440,441,0.5014036301487707,0.0005015388752494067,0.4980948309759802
441,442,0.45454803133407484,0.07619633360070341,0.46925563506522167
442,443,0.3892937858215426,0.5013699255493395,0.10933628862911775
443,444,0.47616560173721967,0.4610220330584945,0.06281236520428547
444,445,0.4028688845160843,0.4257244903529071,0.17140662513100857
445,446,0.49535297517728033,0.49313745589196006,0.01150956893075911
446,447,0.5047816780661337,0.49263513882668886,0.0025831831071770903
447,448,0.5048940281863358,0.4935404571882681,0.0015655146253962145
448,449,0.012154994833344994,0.5377761928644976,0.45006881230215784
